,date,title,summary
82,2021.04.13.,"시즌 최다 골 SON, 인종차별 악플세례","리버풀 여자 축구팀의 린솔라 바바지데(나이지리아)는 SNS에서 인종차별과 성차별적 댓글까지 받았다. 이런 상황에서 구단과 선수들은 인스타그램, 트위터 등 SNS 플랫폼들의 미온적인 대응을 비난하고 있다. 영국 2부..."
83,2021.04.14.,[서소문 포럼] 가나에서 찾은 러시아 댓글부대,보고서는 “락타 인터넷 리서치(IRA의 후신)는 미국을 겨냥한 주장을 퍼뜨리기 위해 가나·나이지리아·멕시코에 댓글공장을 만들었다”고 알렸다. CNN이 지난해 4월 가나의 댓글공장을 추적 보도했다. 가나 수도 아크라...
84,2021.04.14.,[기억할 오늘] 윤리 없는 종교의 한 극단,보코 하람(Boko Haram)은 윤리에서 해리된 종교의 해악이 어디까지 미칠 수 있는지를 보여 온 나이지리아의... 대표적인 게 2014년 4월 14일 나이지리아 북동부 보르노주 치복의 공립 중등학교 여학생 276명을 집단 납치한...
85,2021.04.15.,마비된 WTO 혁신하겠다...'개혁가'로 나선 첫 흑인·여성 사무총장 [시스루 피...,"2012년 나이지리아 재무장관 재직 경험을 풀어낸 책의 제목이다. 오콘조이웨알라는 빚더미에 빠진 국가재정, 분열된 국민여론, 부패한 공무원 등 수십년간 군사 정권이 남긴 유산을 청산하고 2013년 나이지리아를..."
86,2021.04.17.,"[사설] ""한국 민주주의 부식됐다"" 국제사회서 이런 말까지 들어야 하나","미 의회는 북한, 나이지리아 등 독재국가를 대상으로 인권청문회를 소집해왔다. 그런데 동맹국인 대한민국이 그 대열에 낀 것이다. 국제사회에 얼굴 들고 다니기도 부끄러울 지경이다. 이런 수모는 모두 정부가 자초한..."
87,2021.04.17.,"[사설] 미 청문회 오른 대북전단금지법, 폐지해야",중국·아이티·나이지리아 등을 겨냥해 인권 청문회를 열어왔다. 미국의 동맹인 대한민국이 그런 독재 국가들과 동급으로 낙인 찍혀 미 의회의 도마 위에 오른 건 1987년 민주화 이래 처음이다. ‘민주화·산업화를 동시...
88,2021.04.17.,“민심 못 읽는 운동권 정치인들…퇴장하는 게 역사에 이바지하는 것”,"첫 부임지가 나이지리아였다. 정말 나라의 힘이 약하면, 이렇게까지 비참해진다는 점을 알게됐다. -왜 그런가. “내 첫 부임지가 나이지리아였다. 당시 나이지리아는 선진국에 빚을 깎아달라고 하는 상황이었는데, 당시..."
89,2021.04.18.,[박정호의 창업실전강의]<160>창업의 성패를 장소가 좌우한다? (1),이런 인구 유입 속도는 나이지리아 최대 도시 라고스나 방글라데시의 수도 다카 이상의 수준이라고 한다. 아마도 10~20년이 지난 후에는 미국을 대표하는 도시가 더 빌리지스가 될지도 모를 일이다. 이상에서 열거한...
90,2021.04.10.,"美, 대북전단법 청문회… 文정부 인권 조준","최근 랜토스 위원회의 인권 청문회 대상이 된 나라들은 나이지리아, 중국, 아이티, 온두라스 등이다. 대북전단법 청문회는 한국이 이들과 비슷한 취급을 받는다는 얘기다. 정부·여당은 ‘김여정 하명법’이란 비난에도..."
91,2021.04.10.,"[사설] 美 의회서 열리는 대북전단法 청문회, 文정권 청문회다","‘랜토스 인권위’의 최근 청문 대상국도 중국, 아이티, 나이지리아 등이다. 대한민국이 그런 ‘인권, 표현의 자유 침해국’ 대열에 선 것이다. 군사 정권이 끝나고 한 번도 경험하지 못한 일이다. 문 정권은 김여정이..."
92,2021.04.13.,"시즌 최다 골 SON, 인종차별 악플세례","리버풀 여자 축구팀의 린솔라 바바지데(나이지리아)는 SNS에서 인종차별과 성차별적 댓글까지 받았다. 이런 상황에서 구단과 선수들은 인스타그램, 트위터 등 SNS 플랫폼들의 미온적인 대응을 비난하고 있다. 영국 2부..."
93,2021.04.14.,[서소문 포럼] 가나에서 찾은 러시아 댓글부대,보고서는 “락타 인터넷 리서치(IRA의 후신)는 미국을 겨냥한 주장을 퍼뜨리기 위해 가나·나이지리아·멕시코에 댓글공장을 만들었다”고 알렸다. CNN이 지난해 4월 가나의 댓글공장을 추적 보도했다. 가나 수도 아크라...
94,2021.04.14.,[기억할 오늘] 윤리 없는 종교의 한 극단,보코 하람(Boko Haram)은 윤리에서 해리된 종교의 해악이 어디까지 미칠 수 있는지를 보여 온 나이지리아의... 대표적인 게 2014년 4월 14일 나이지리아 북동부 보르노주 치복의 공립 중등학교 여학생 276명을 집단 납치한...
95,2021.04.15.,마비된 WTO 혁신하겠다...'개혁가'로 나선 첫 흑인·여성 사무총장 [시스루 피...,"2012년 나이지리아 재무장관 재직 경험을 풀어낸 책의 제목이다. 오콘조이웨알라는 빚더미에 빠진 국가재정, 분열된 국민여론, 부패한 공무원 등 수십년간 군사 정권이 남긴 유산을 청산하고 2013년 나이지리아를..."
96,2021.04.17.,"[사설] ""한국 민주주의 부식됐다"" 국제사회서 이런 말까지 들어야 하나","미 의회는 북한, 나이지리아 등 독재국가를 대상으로 인권청문회를 소집해왔다. 그런데 동맹국인 대한민국이 그 대열에 낀 것이다. 국제사회에 얼굴 들고 다니기도 부끄러울 지경이다. 이런 수모는 모두 정부가 자초한..."
97,2021.04.17.,"[사설] 미 청문회 오른 대북전단금지법, 폐지해야",중국·아이티·나이지리아 등을 겨냥해 인권 청문회를 열어왔다. 미국의 동맹인 대한민국이 그런 독재 국가들과 동급으로 낙인 찍혀 미 의회의 도마 위에 오른 건 1987년 민주화 이래 처음이다. ‘민주화·산업화를 동시...
98,2021.04.17.,“민심 못 읽는 운동권 정치인들…퇴장하는 게 역사에 이바지하는 것”,"첫 부임지가 나이지리아였다. 정말 나라의 힘이 약하면, 이렇게까지 비참해진다는 점을 알게됐다. -왜 그런가. “내 첫 부임지가 나이지리아였다. 당시 나이지리아는 선진국에 빚을 깎아달라고 하는 상황이었는데, 당시..."
99,2021.04.18.,[박정호의 창업실전강의]<160>창업의 성패를 장소가 좌우한다? (1),이런 인구 유입 속도는 나이지리아 최대 도시 라고스나 방글라데시의 수도 다카 이상의 수준이라고 한다. 아마도 10~20년이 지난 후에는 미국을 대표하는 도시가 더 빌리지스가 될지도 모를 일이다. 이상에서 열거한...
100,2021.04.10.,"美, 대북전단법 청문회… 文정부 인권 조준","최근 랜토스 위원회의 인권 청문회 대상이 된 나라들은 나이지리아, 중국, 아이티, 온두라스 등이다. 대북전단법 청문회는 한국이 이들과 비슷한 취급을 받는다는 얘기다. 정부·여당은 ‘김여정 하명법’이란 비난에도..."
101,2021.04.10.,"[사설] 美 의회서 열리는 대북전단法 청문회, 文정권 청문회다","‘랜토스 인권위’의 최근 청문 대상국도 중국, 아이티, 나이지리아 등이다. 대한민국이 그런 ‘인권, 표현의 자유 침해국’ 대열에 선 것이다. 군사 정권이 끝나고 한 번도 경험하지 못한 일이다. 문 정권은 김여정이..."
102,2021.04.13.,"시즌 최다 골 SON, 인종차별 악플세례","리버풀 여자 축구팀의 린솔라 바바지데(나이지리아)는 SNS에서 인종차별과 성차별적 댓글까지 받았다. 이런 상황에서 구단과 선수들은 인스타그램, 트위터 등 SNS 플랫폼들의 미온적인 대응을 비난하고 있다. 영국 2부..."
103,2021.04.14.,[서소문 포럼] 가나에서 찾은 러시아 댓글부대,보고서는 “락타 인터넷 리서치(IRA의 후신)는 미국을 겨냥한 주장을 퍼뜨리기 위해 가나·나이지리아·멕시코에 댓글공장을 만들었다”고 알렸다. CNN이 지난해 4월 가나의 댓글공장을 추적 보도했다. 가나 수도 아크라...
104,2021.04.14.,[기억할 오늘] 윤리 없는 종교의 한 극단,보코 하람(Boko Haram)은 윤리에서 해리된 종교의 해악이 어디까지 미칠 수 있는지를 보여 온 나이지리아의... 대표적인 게 2014년 4월 14일 나이지리아 북동부 보르노주 치복의 공립 중등학교 여학생 276명을 집단 납치한...
105,2021.04.15.,마비된 WTO 혁신하겠다...'개혁가'로 나선 첫 흑인·여성 사무총장 [시스루 피...,"2012년 나이지리아 재무장관 재직 경험을 풀어낸 책의 제목이다. 오콘조이웨알라는 빚더미에 빠진 국가재정, 분열된 국민여론, 부패한 공무원 등 수십년간 군사 정권이 남긴 유산을 청산하고 2013년 나이지리아를..."
106,2021.04.17.,"[사설] ""한국 민주주의 부식됐다"" 국제사회서 이런 말까지 들어야 하나","미 의회는 북한, 나이지리아 등 독재국가를 대상으로 인권청문회를 소집해왔다. 그런데 동맹국인 대한민국이 그 대열에 낀 것이다. 국제사회에 얼굴 들고 다니기도 부끄러울 지경이다. 이런 수모는 모두 정부가 자초한..."
107,2021.04.17.,"[사설] 미 청문회 오른 대북전단금지법, 폐지해야",중국·아이티·나이지리아 등을 겨냥해 인권 청문회를 열어왔다. 미국의 동맹인 대한민국이 그런 독재 국가들과 동급으로 낙인 찍혀 미 의회의 도마 위에 오른 건 1987년 민주화 이래 처음이다. ‘민주화·산업화를 동시...
108,2021.04.17.,“민심 못 읽는 운동권 정치인들…퇴장하는 게 역사에 이바지하는 것”,"첫 부임지가 나이지리아였다. 정말 나라의 힘이 약하면, 이렇게까지 비참해진다는 점을 알게됐다. -왜 그런가. “내 첫 부임지가 나이지리아였다. 당시 나이지리아는 선진국에 빚을 깎아달라고 하는 상황이었는데, 당시..."
109,2021.04.18.,[박정호의 창업실전강의]<160>창업의 성패를 장소가 좌우한다? (1),이런 인구 유입 속도는 나이지리아 최대 도시 라고스나 방글라데시의 수도 다카 이상의 수준이라고 한다. 아마도 10~20년이 지난 후에는 미국을 대표하는 도시가 더 빌리지스가 될지도 모를 일이다. 이상에서 열거한...
110,2021.04.10.,"美, 대북전단법 청문회… 文정부 인권 조준","최근 랜토스 위원회의 인권 청문회 대상이 된 나라들은 나이지리아, 중국, 아이티, 온두라스 등이다. 대북전단법 청문회는 한국이 이들과 비슷한 취급을 받는다는 얘기다. 정부·여당은 ‘김여정 하명법’이란 비난에도..."
111,2021.04.10.,"[사설] 美 의회서 열리는 대북전단法 청문회, 文정권 청문회다","‘랜토스 인권위’의 최근 청문 대상국도 중국, 아이티, 나이지리아 등이다. 대한민국이 그런 ‘인권, 표현의 자유 침해국’ 대열에 선 것이다. 군사 정권이 끝나고 한 번도 경험하지 못한 일이다. 문 정권은 김여정이..."
112,2021.04.13.,"시즌 최다 골 SON, 인종차별 악플세례","리버풀 여자 축구팀의 린솔라 바바지데(나이지리아)는 SNS에서 인종차별과 성차별적 댓글까지 받았다. 이런 상황에서 구단과 선수들은 인스타그램, 트위터 등 SNS 플랫폼들의 미온적인 대응을 비난하고 있다. 영국 2부..."
113,2021.04.14.,[서소문 포럼] 가나에서 찾은 러시아 댓글부대,보고서는 “락타 인터넷 리서치(IRA의 후신)는 미국을 겨냥한 주장을 퍼뜨리기 위해 가나·나이지리아·멕시코에 댓글공장을 만들었다”고 알렸다. CNN이 지난해 4월 가나의 댓글공장을 추적 보도했다. 가나 수도 아크라...
114,2021.04.14.,[기억할 오늘] 윤리 없는 종교의 한 극단,보코 하람(Boko Haram)은 윤리에서 해리된 종교의 해악이 어디까지 미칠 수 있는지를 보여 온 나이지리아의... 대표적인 게 2014년 4월 14일 나이지리아 북동부 보르노주 치복의 공립 중등학교 여학생 276명을 집단 납치한...
115,2021.04.15.,마비된 WTO 혁신하겠다...'개혁가'로 나선 첫 흑인·여성 사무총장 [시스루 피...,"2012년 나이지리아 재무장관 재직 경험을 풀어낸 책의 제목이다. 오콘조이웨알라는 빚더미에 빠진 국가재정, 분열된 국민여론, 부패한 공무원 등 수십년간 군사 정권이 남긴 유산을 청산하고 2013년 나이지리아를..."
116,2021.04.17.,"[사설] ""한국 민주주의 부식됐다"" 국제사회서 이런 말까지 들어야 하나","미 의회는 북한, 나이지리아 등 독재국가를 대상으로 인권청문회를 소집해왔다. 그런데 동맹국인 대한민국이 그 대열에 낀 것이다. 국제사회에 얼굴 들고 다니기도 부끄러울 지경이다. 이런 수모는 모두 정부가 자초한..."
117,2021.04.17.,"[사설] 미 청문회 오른 대북전단금지법, 폐지해야",중국·아이티·나이지리아 등을 겨냥해 인권 청문회를 열어왔다. 미국의 동맹인 대한민국이 그런 독재 국가들과 동급으로 낙인 찍혀 미 의회의 도마 위에 오른 건 1987년 민주화 이래 처음이다. ‘민주화·산업화를 동시...
